0.51880705,0.3424617,-0.4966753,-0.378999,-0.23562795,0.19558683,-0.11216602
0.4967874,0.35563064,-0.38201946,-0.45628422,-0.26199824,0.25650862,-0.06832731
0.4588284,0.36538494,-0.27402008,-0.52737576,-0.28177634,0.30341625,-0.04272622
0.41145054,0.3721854,-0.18457067,-0.5865622,-0.29364097,0.33041805,-0.017804585
0.35328004,0.3782611,-0.12323621,-0.6348496,-0.29707938,0.3396753,0.005021766
0.28767458,0.38221526,-0.08288127,-0.6652705,-0.29567212,0.3340354,0.023959395
0.21613058,0.38445967,-0.05203867,-0.6791294,-0.28846386,0.3136747,0.03890419
0.1412639,0.38312608,-0.04215914,-0.66960603,-0.2758053,0.28261143,0.04637742
0.08169225,0.37791508,-0.044409364,-0.6401793,-0.2575459,0.24376601,0.049395293
0.041188728,0.36925828,-0.05116844,-0.59517854,-0.2337121,0.1999568,0.04901179
0.0027659163,0.3567112,-0.059013665,-0.53524435,-0.20376691,0.15345955,0.048369795
-0.0294125,0.34161615,-0.06874506,-0.46307465,-0.17325422,0.11392771,0.0477489
-0.06602874,0.32310712,-0.080219194,-0.38541466,-0.13517693,0.08438023,0.046088006
-0.10610401,0.3016979,-0.091093436,-0.3084845,-0.09433649,0.058978945,0.04330387
-0.1426917,0.2766717,-0.10197899,-0.2383886,-0.056057625,0.042670798,0.041164212
-0.16648906,0.24833299,-0.113324106,-0.181451,-0.01782512,0.03604703,0.038830675
-0.17975992,0.22079878,-0.119253725,-0.14147124,0.014280133,0.035464205,0.03339336
-0.1812627,0.19568823,-0.1181646,-0.11315742,0.03894725,0.03745714,0.027305894
-0.17129645,0.17360507,-0.11125004,-0.096869946,0.05497673,0.03717283,0.022454053
-0.1514763,0.15455662,-0.096189484,-0.09013125,0.065123975,0.038342126,0.016717523
-0.123361014,0.13945,-0.07700199,-0.09538093,0.07059392,0.03735011,-0.0033625662
-0.09008805,0.12941375,-0.058428526,-0.11490616,0.07356182,0.03326136,-0.023276731
-0.05241766,0.12491839,-0.04159084,-0.13981354,0.06882417,0.02886545,-0.04067488
-0.015863381,0.12313323,-0.022966594,-0.1800346,0.05194177,0.018941812,-0.057433024
0.015791692,0.12100762,-0.00297983,-0.22176363,0.025033675,0.010480523,-0.07056403
0.033015594,0.12114711,0.01198782,-0.2513446,-0.006504379,-0.00086361915,-0.08230543
0.045612525,0.12586813,0.02597088,-0.2636422,-0.043092005,-0.009902038,-0.09181942
0.05603435,0.13337196,0.03709796,-0.27448916,-0.07470145,-0.018819377,-0.10129224
0.06763806,0.14217217,0.045508612,-0.2896441,-0.10708817,-0.022939749,-0.102925345
0.07632336,0.15085466,0.05334025,-0.29952377,-0.14078283,-0.025645949,-0.10470867
0.080200404,0.15777688,0.059620522,-0.29882842,-0.17088899,-0.027943373,-0.10661197
0.07866007,0.16123268,0.06304696,-0.28725016,-0.19589922,-0.031814374,-0.10826115
0.068082824,0.16012882,0.060852073,-0.26499307,-0.21594802,-0.038827784,-0.109351605
0.048440035,0.1560211,0.05608702,-0.23289073,-0.23512408,-0.04745526,-0.10944104
0.025313795,0.14859273,0.049058147,-0.1933587,-0.25016087,-0.058057494,-0.11287263
0.007029243,0.13591592,0.039867222,-0.14402266,-0.26073715,-0.07137712,-0.119452715
-0.020450555,0.11870502,0.03386249,-0.08036199,-0.26194933,-0.079418115,-0.12977415
