-0.026313528,0.38511726,-0.19045003,-0.0029014647,0.11872752,-0.24101949,-0.06065786,-0.14986652,0.0014630514,0.24263676
-0.08750714,0.374457,-0.28870007,0.12781577,0.14044912,-0.27513555,-0.11879672,-0.3066166,0.19588606,0.26886904
-0.1577484,0.39262286,-0.25415227,0.18856758,0.20444447,-0.07614261,-0.051036306,-0.14910364,0.14417753,0.42614618
-0.043905832,0.31117812,-0.31202883,0.15995385,0.25976703,-0.1564266,-0.14965297,-0.07886675,0.10975886,0.3314567
-0.029387504,0.425335,-0.2728846,0.34134114,0.2444761,-0.08566269,-0.055439845,-0.17040472,0.06348844,0.3889824
-0.13561976,0.35098767,-0.3412441,0.3085245,0.29171315,-0.03723491,-0.044530846,-0.20386514,0.013417747,0.30088985
0.057334296,0.31215793,-0.34573615,0.30623627,0.38368484,-0.15788318,0.05625362,-0.22169006,0.1911163,0.27027023
0.14252141,0.40200895,-0.3689617,0.25570703,0.24404083,-0.18189016,0.05711952,-0.085458905,0.18941958,0.1976988
0.0044543725,0.3429127,-0.38074216,0.23906362,0.37457713,-0.17632425,-0.057703882,-0.21554616,0.23095125,0.30646452
0.08762055,0.36016095,-0.3896745,0.30448687,0.17320643,-0.20862564,-0.03642092,-0.16752028,0.12869662,0.18665625
0.0113160815,0.5198418,-0.32309762,0.19117062,0.21288128,-0.2402896,-0.026931329,-0.21747926,0.19726455,0.21758185
-0.0010659266,0.3410941,-0.32438007,0.2827654,0.10423435,-0.20662132,0.040682636,-0.10110837,0.12055253,0.30003121
0.088275194,0.5246353,-0.31532818,0.25355318,0.3865153,-0.41256917,0.043187693,-0.15172832,0.23171663,0.3866998
0.052625813,0.48805493,-0.31738153,0.39642048,0.35514525,-0.29294726,0.042339854,-0.20662254,0.29082426,0.27954692
0.04666114,0.42840716,-0.34122545,0.47179163,0.30825895,-0.3427958,0.1172007,-0.26439252,0.2537648,0.41344675
0.12295639,0.45086172,-0.33283222,0.47053784,0.26769593,-0.32689574,0.017493611,-0.15601552,0.31113437,0.28334853
0.1471483,0.5022851,-0.34910256,0.44290626,0.22607797,-0.2500249,0.15995416,-0.14611149,0.23623529,0.34746698
0.09301152,0.4000559,-0.45213386,0.5167676,0.27686104,-0.4133581,0.04133326,-0.20052868,0.28578043,0.22914751
0.009035556,0.47202614,-0.4026913,0.35222912,0.2942866,-0.19198918,0.022111373,-0.12669827,0.39392832,0.41966596
0.12031061,0.3554077,-0.33973148,0.60582626,0.5452951,-0.24517258,0.018801088,-0.15738305,0.3243294,0.21377777
0.03793279,0.23152487,-0.47264498,0.4742679,0.46240675,-0.38611802,0.08700633,-0.19680747,0.31725782,0.08825119
0.10487225,0.18573861,-0.37233526,0.30741745,0.40067905,-0.13224667,0.088128254,-0.19864064,0.29944038,0.3196542
0.20856991,0.18575178,-0.3461833,0.3402512,0.4595609,-0.030068908,0.049545676,-0.17485598,0.2971759,0.3150362
0.057460375,0.35641322,-0.35351244,0.09235063,0.4900126,-0.022500606,0.0066006016,-0.13279282,0.1417125,0.36337116
0.105547495,0.3194805,-0.28072223,0.14669132,0.3444218,-0.01427497,-0.047348723,-0.17628585,0.21400125,0.31571478
-0.031028671,0.16218956,-0.30307242,0.30327004,0.3380696,-0.08225052,-0.11797868,-0.13365424,0.14359744,0.41254222
-0.10017443,0.33179057,-0.29037514,0.112213284,0.2972719,0.003308192,-0.008731289,-0.1613083,-0.035349987,0.23920038
-0.17531186,0.37601495,-0.3971482,0.2684664,0.38463923,-0.04221022,-0.08032842,-0.1699767,-0.0030773939,0.30031592
-0.11249174,0.4013411,-0.27653828,0.2516759,0.31429586,-0.036404952,-0.050524108,-0.1969375,0.027852984,0.2506257
-0.00090979226,0.44373155,-0.2921781,0.114009246,0.20270757,-0.046265233,-0.025000194,-0.1501464,0.0076132654,0.06031812
-0.037790924,0.31052032,-0.3150376,0.08549298,0.31277743,-0.045620754,-0.15165372,-0.20266595,0.12368304,0.15805392
-0.035625502,0.4453717,-0.19657497,0.21259254,0.20541519,0.06403726,-0.16836941,-0.20522743,0.12030103,0.09418252
-0.13543694,0.20613159,-0.19600235,0.23642254,0.10022333,-0.21024147,-0.10915138,-0.1923481,0.12786831,0.05733832
-0.064345576,0.5314904,-0.20322944,0.12909873,0.10865116,0.04229348,-0.14041041,-0.13324523,0.25628564,0.20278428
-0.065062724,0.35551438,-0.28547284,0.2445063,0.069350824,-0.043326076,-0.10788457,-0.13181084,0.22038534,0.13716468
-0.0077860896,0.30850145,-0.21461776,0.37885296,0.16198407,-0.01328763,-0.07769538,-0.21698019,0.12530982,0.14086437
0.013386607,0.22862954,-0.28650692,0.33217555,0.10520391,-0.14251103,-0.09957996,-0.22099543,0.14103757,0.20322491
0.09010687,0.31123912,-0.30527577,0.37332052,0.24899702,-0.03077992,-0.059731558,-0.04348064,0.12697147,0.17740755
0.029483562,0.406961,-0.3500019,0.5033326,0.09224513,-0.08751495,-0.014519813,-0.15832604,0.12766282,0.30954576
0.06148971,0.23394437,-0.36779425,0.17304674,0.22296251,-0.22302133,-0.0544241,-0.08074574,0.16470683,0.2756835
-0.027400201,0.20261636,-0.3794559,0.3424216,0.12665935,-0.0034892615,0.00869284,-0.010418583,0.2629883,0.39491138
0.08278959,0.22871928,-0.289107,0.17794098,0.18775025,-0.19479285,-0.072536156,-0.17558868,0.1508598,0.3708802
0.066428244,0.18159805,-0.31332162,0.31245983,0.2262848,0.13096605,-0.051657185,-0.082323015,0.1360489,0.275579
-0.008546057,0.16060017,-0.29514176,0.17290072,0.618415,0.08120936,-0.07327603,-0.17637299,0.07662236,0.28615946
-0.029586792,0.33752224,-0.20913275,0.05331308,0.53182405,0.16992699,-0.03730718,-0.04949226,0.11289174,0.14297536
-0.057322614,0.24572898,-0.22300752,0.11192906,0.5402171,0.025772393,-0.11872956,-0.062337082,0.003476066,0.014856715
-0.03681335,0.34437728,-0.25372648,0.10444701,0.19339176,0.06960727,-0.058232598,-0.027227383,-0.11735434,0.036494948
-0.09696526,0.18960784,-0.32380825,0.088721454,0.119552344,-0.002369307,-0.10629682,-0.13997138,0.12290429,0.032733787
-0.0878006,0.25451154,-0.30659643,0.049354345,0.13834362,0.15201387,-0.112510026,-0.111230776,0.073244676,0.052468933
-0.00786912,0.3655407,-0.42472628,0.037242666,0.12261729,0.05937343,-0.040972345,-0.10179013,0.009599578,-0.017464522
-0.15405695,0.47683463,-0.42466375,0.099551335,0.11155765,0.07047844,-0.1289115,-0.14767292,0.02607484,0.14181101
-0.09630973,0.44375274,-0.3507479,0.262883,0.08197423,-0.118405886,-0.1621912,-0.18630189,-0.049973868,0.123542994
-0.09176376,0.44825822,-0.26736012,0.2967435,0.1743952,0.02394643,-0.122873336,-0.1497403,0.06287067,0.30587065
-0.06524063,0.39052373,-0.214065,0.07647742,0.13869429,-0.08273186,-0.15292819,-0.18055323,0.029991446,0.11138009
-0.062115304,0.38921112,-0.2668714,0.2967711,0.12641987,-0.23507935,-0.1538517,-0.20821881,0.014153991,0.20125742
-0.10379827,0.45954594,-0.08850434,0.28946972,0.21170248,-0.10505652,-0.14581718,-0.25800422,0.057371963,0.28257975
-0.001186803,0.5006534,-0.124881364,0.38234058,0.1310213,-0.29756597,-0.071495116,-0.20771518,0.17696662,0.32308605
0.09438504,0.40254378,-0.24370502,0.2989895,0.1533235,-0.34771705,-0.11005075,-0.2497307,0.049813885,0.17794384
0.027925348,0.42430818,-0.21723832,0.44512686,0.19445907,-0.30763668,-0.045983464,-0.28665832,0.16802934,0.1434937
0.11743841,0.5065302,-0.23452869,0.6473681,0.12724912,-0.2457062,-0.07187013,-0.26094565,0.091564044,0.20270622
0.0061295945,0.541935,-0.21726184,0.35817757,0.027022861,-0.14170891,0.04510256,-0.35454237,0.25463128,0.34409052
0.13716891,0.5232962,-0.10756623,0.46625337,0.14007573,-0.006447017,0.07088911,-0.4091629,0.15989023,0.34757006
0.061379313,0.68049383,-0.2639423,0.50402796,0.18588768,-0.2194704,0.08140519,-0.39075333,0.12999763,0.2682158
0.06011185,0.6732953,-0.41396588,0.40609097,0.52384305,-0.21724962,0.021670187,-0.29758307,0.2030278,0.30358422
-0.004551055,0.58328146,-0.38753164,0.4325538,0.35535446,-0.37339512,0.21880154,-0.47749153,0.13247773,0.5216223
0.09537161,0.7247792,-0.3506928,0.3081255,0.46290702,-0.34117624,0.082308054,-0.60291135,0.3353811,0.4817086
0.23226662,0.8237699,-0.35132176,0.29644787,0.31086275,-0.34630218,0.13585088,-0.45197305,0.1872764,0.44876644
0.037761085,0.93821996,-0.41340992,0.47256303,0.30232358,-0.35369098,0.066929966,-0.5479108,0.2588497,0.33619234
0.07113637,0.66876465,-0.4446936,0.68955386,0.7166744,-0.4572372,0.047589056,-0.54384613,0.2680772,0.4782255
0.0926182,0.86202997,-0.37614408,0.639027,0.56609297,-0.56359094,0.08646691,-0.54384404,0.19476263,0.35000908
0.36515203,0.7979823,-0.31697515,0.6505418,0.40410984,-0.45023704,0.09011827,-0.47288862,0.29963264,0.51628834
0.06810444,0.8249131,-0.42088112,0.8256799,0.56780285,-0.79307264,0.11894868,-0.3755834,0.21223223,0.42694739
0.37718955,0.8118187,-0.4232537,1.028131,0.5944332,-0.6871598,0.27764806,-0.46849683,0.33785778,0.66595
0.5284988,0.5762933,-0.5506183,0.9167564,0.7072169,-0.80675346,0.3103782,-0.42830864,0.41669232,0.8489733
0.7851751,0.71333677,-0.5651635,0.5868986,0.6243532,-0.53101426,0.2210419,-0.5385056,0.34617034,0.6183713
0.71245885,0.5292301,-0.7053609,0.7584028,0.6044901,-0.53543454,0.20199688,-0.48265377,0.39112368,0.79995006
0.22264424,0.5672314,-0.64920235,0.71681273,0.67369473,-0.61300755,0.117659435,-0.49204943,0.40590155,0.6820312
0.41133338,0.48787186,-0.62814695,0.63210106,0.63490117,-0.34346464,0.24840528,-0.30489686,0.43257666,0.6232394
0.55252177,0.5196333,-0.44987857,0.42483017,0.7712265,-0.5713499,0.17764162,-0.3144773,0.29927886,0.6540504
0.15712078,0.508172,-0.6386304,0.40764767,0.70975095,-0.3855382,-0.021382505,-0.24003264,0.24130733,0.62164855
0.8191387,0.52718616,-0.4047235,0.5210656,0.82363594,-0.0434537,0.034026057,-0.295711,0.27060607,0.49898097
0.5024958,0.4291566,-0.40414414,0.30928093,0.59297633,-0.3371988,0.036624618,-0.22829336,0.2841863,0.46816373
0.18712337,0.44379282,-0.40712243,0.33180743,0.42102292,-0.32418257,-0.09006904,-0.17274798,0.17166622,0.39229277
0.06919572,0.38544378,-0.4069991,0.322402,0.41007686,-0.13467947,0.054522485,-0.21478295,0.11466629,0.45643777
0.06267377,0.36075047,-0.43342397,0.43343306,0.5725886,-0.17874604,0.07784876,-0.18521088,0.036033895,0.40314898
0.072469026,0.42106295,-0.45029524,0.33048728,0.6485707,-0.28668317,0.17509115,-0.203403,0.09001956,0.42995444
0.2095094,0.33658624,-0.41525474,0.33712733,0.4918255,-0.38062578,0.20074786,-0.19294217,0.054684196,0.29164448
0.020584008,0.39192903,-0.47605252,0.38047656,0.28976223,-0.051666196,-0.04247199,-0.19259298,0.118750356,0.4409714
0.047592454,0.48640552,-0.42292342,0.28572428,0.41509566,-0.0049823374,0.04378566,-0.19467002,0.16239004,0.46580747
0.06965139,0.32371002,-0.39328933,0.34339613,0.42359132,-0.110651955,-0.02765265,-0.21302399,0.020064453,0.276523
0.09021024,0.43440175,-0.35752144,0.35903373,0.56029326,-0.104923695,-0.0289743,-0.05731787,0.106277406,0.2186941
0.12576307,0.21838322,-0.4194183,0.30696565,0.28109127,-0.048148595,-0.021588141,-0.13599364,0.09344069,0.2137351
0.06035229,0.3103504,-0.22239651,0.22891873,0.22745994,-0.11296749,0.015051929,-0.08559778,0.20420152,0.3056248
0.06900758,0.2110334,-0.2787879,0.2378949,0.1260956,0.06559859,0.0023592804,-0.13278133,0.14771497,0.2984085
-0.043433934,0.27546573,-0.32436228,0.30530253,0.107255064,0.045775328,-0.09812705,-0.16417265,0.08682806,0.28684503
-0.051826112,0.33671016,-0.24636929,0.25793716,0.19952747,0.048553616,-0.0003201794,-0.0809,0.02401533,0.24053885
0.043823786,0.45687306,-0.35410967,0.25447756,0.22879212,-0.091176376,-0.14149512,-0.24013218,-0.07051321,0.16197157
-0.038634114,0.38036698,-0.27210334,0.28802592,0.39609432,-0.014141161,-0.012309523,-0.19052082,0.18340215,0.15654728
-0.04079681,0.45545328,-0.25883752,0.3883875,0.25730044,-0.15893394,-0.11073439,-0.19652006,0.06796657,0.1361834
0.12440693,0.35276213,-0.244106,0.37569645,0.24803627,-0.21083592,-0.011074478,-0.2200566,0.18508752,0.054185838
0.06826196,0.32874647,-0.24984007,0.32846653,0.113117605,0.031894907,0.014221469,-0.25843146,0.12770115,0.28621873
0.0057369117,0.26642755,-0.4340308,0.1956971,0.12335874,-0.23785971,-0.03607122,-0.10363965,0.09148986,0.20617495
0.21207984,0.23163843,-0.3170155,0.29270568,0.20325637,-0.014999036,0.04664594,-0.16878721,0.20362031,0.13538125
-0.05522748,0.37302884,-0.33895546,0.22621277,0.0044559464,-0.08520767,0.051029086,-0.09642494,0.05498496,0.23383862
0.0028610714,0.3113958,-0.27812073,0.3116513,0.10092498,-0.2266916,-0.08184962,-0.006716285,0.10863811,0.36347276
-0.11024473,0.28257048,-0.31435236,0.12326244,0.23920773,-0.1118131,-0.06813109,-0.17530599,0.2100246,0.35460258
0.014233457,0.2285055,-0.27990976,0.37010005,0.32282367,-0.130016,-0.07481925,-0.082374305,0.16603452,0.41434035
-0.03383816,0.35282576,-0.3572497,0.10936533,0.1855835,-0.2011119,-0.050085917,-0.03809749,0.08340161,0.23026116
0.13012862,0.3316535,-0.3654768,0.12118569,0.25527892,-0.23081034,-0.08745402,-0.033547092,0.20593075,0.18827382
0.080805734,0.22448455,-0.2101945,0.2811208,0.12128873,-0.3947262,-0.022479428,-0.045695353,0.19806919,0.33465046
0.089187235,0.17163675,-0.36037874,0.08783914,0.32769847,-0.14278671,-0.04806634,-0.08666296,0.18415017,0.3344753
-0.02110909,0.21458367,-0.2986364,0.07579875,0.10712822,-0.01754452,-0.14271872,-0.080301926,0.2445655,0.46237737
0.09658335,0.22266282,-0.29318866,0.074738406,0.42619795,-0.16852136,-0.1307142,-0.17657179,0.1316385,0.20557703
-0.040034756,0.23540702,-0.33675984,0.074444786,0.13794437,0.012912367,-0.12378423,-0.029488254,0.21634887,0.19886656
0.015410041,0.24235092,-0.30693898,0.15534852,0.14458764,0.031748377,-0.14274858,-0.12964173,0.045645777,0.19727995
-0.08005136,0.15327935,-0.2438596,0.14410175,0.12643678,0.15060723,-0.081646524,-0.018892016,0.18383287,0.20595974
-0.04897759,0.24970266,-0.22166142,0.18062764,0.25445527,0.17061238,-0.06979329,-0.02631316,0.0024612485,0.2712419
-0.09636846,0.3311151,-0.1817215,0.15363936,0.3462804,0.12958175,-0.13250448,-0.028874721,0.09248942,0.116149366
-0.056534946,0.34045577,-0.1593822,0.09205644,0.22673714,0.10966572,-0.1304194,-0.031107087,0.05979811,0.008823147
0.10076495,0.410588,-0.32518318,0.16795991,0.10330042,-0.00861085,-0.124244735,-0.16636866,-0.034160767,0.08039215
-0.035537302,0.21727473,-0.18759035,0.30845684,0.1500699,-0.045216393,-0.10358742,-0.08182716,0.1242358,0.03575212
-0.073796,0.27365416,-0.23725195,0.33382607,0.1653722,0.087863885,-0.075145304,-0.13831624,0.15749586,0.08973332
-0.038449213,0.17448662,-0.14822593,0.10331583,0.13939033,0.012862917,-0.046200655,-0.05084752,0.14516634,0.15119343
-0.05193896,0.27212542,-0.2075039,-0.12730148,0.017230581,0.049774364,0.013842257,-0.06586607,0.047415208,0.08238569
-0.13014682,0.36411893,-0.21408913,-0.05290112,0.16640583,0.022393823,-0.108636715,-0.00729296,0.13094571,-0.12933029
-0.15366738,0.19659398,-0.17515218,-0.01844418,-0.058726635,0.006271731,-0.11798598,-0.071173474,0.015344769,0.201946
-0.19268201,0.16687256,-0.23707226,0.07787366,0.05195944,0.083370894,-0.25372094,-0.0014550872,-0.050458405,0.31585705
-0.13612846,0.22424446,-0.15415315,0.09961562,0.06425205,0.19224422,-0.11730994,-0.054830868,0.06849089,0.2077994
-0.09621625,0.19397959,-0.24031356,0.12751244,0.10461448,0.16179955,-0.21118195,-0.057472,-0.0955068,0.13109092
-0.08993095,0.24543276,-0.24722211,0.09253968,0.14757048,0.17545834,-0.05214855,-0.14195661,-0.020206325,0.21191326
-0.12662068,0.31497076,-0.21854283,0.07493828,0.13455528,0.19077152,-0.075985,-0.11266209,-0.13589923,0.06369165
-0.123457514,0.18867196,-0.34302902,0.2506973,0.123951614,0.08073427,-0.073120005,-0.044016656,-0.017535055,0.118980646
-0.051960096,0.20671493,-0.29159212,0.17205788,-0.049888793,0.22191894,-0.13315286,-0.15287738,-0.14093389,0.046558432
0.04837484,0.27330106,-0.2783765,0.10794345,0.032669798,0.1707191,-0.045504756,-0.08591552,-0.0453338,0.055370413
-0.009093309,0.36207712,-0.2776991,0.08772193,-0.06521726,0.14072666,-0.08077505,-0.106301725,-0.12864356,-0.0019907341
-0.07061917,0.22951303,-0.32450256,-0.035730407,0.07734992,0.07216164,-0.07330528,-0.18316169,-0.012439301,0.09566939
-0.06250786,0.33132818,-0.33829087,0.25416934,-0.04468428,0.06542635,-0.04481858,-0.10207519,-0.0021943995,-0.17770618
-0.025653519,0.43961388,-0.30817282,0.118104324,-0.0057138167,0.04556108,-0.10881598,-0.14628923,-0.07027384,0.052862816
-0.12323169,0.22501487,-0.35006467,0.25464916,-0.02024277,-0.14959964,-0.10564602,-0.12513328,-0.04082335,0.04262565
-0.042376667,0.25237843,-0.22893636,0.11071539,0.110796496,-0.0024760794,-0.049839675,-0.16334414,-0.046720885,0.18298954
-0.062858075,0.32356197,-0.13140291,0.2500689,0.05480376,0.035680242,-0.14835252,-0.14137381,0.021729724,0.15659566
-0.00905763,0.41198766,-0.28769982,0.16618273,0.05508697,0.11853433,-0.09180853,-0.18613867,-0.008390404,0.16731502
-0.0048792707,0.40492034,-0.16724351,0.30861953,0.11015764,0.045890704,-0.15886213,-0.18723263,-0.08702003,0.05261445
-0.07935212,0.35913816,-0.29255274,0.47645774,-0.009473529,-0.07138222,-0.04016704,-0.1656197,-0.00066409865,0.1019333
-0.0530376,0.33485633,-0.17843352,0.16491656,0.016460322,0.048520967,-0.06014123,-0.24417543,-0.06480371,0.18191667
-0.011026072,0.31457013,-0.27655125,0.2948143,0.002985146,-0.20313852,0.00034981035,-0.24176675,0.020579316,0.12276736
-0.046999194,0.42901772,-0.24974497,0.36658138,-0.027186226,-0.012452828,-0.011302931,-0.2925615,-0.044092476,0.21643569
-0.026492689,0.6807505,-0.31467643,0.47742033,0.11375015,-0.19491065,0.020769073,-0.23741817,0.031799976,0.12743153
0.13211769,0.46392712,-0.33466777,0.28914434,0.0644105,-0.29014617,0.13799313,-0.23539764,0.08376088,0.21117367
0.047139026,0.51463664,-0.46171212,0.46381533,0.137398,-0.3449754,-0.016973956,-0.17844804,0.15925644,0.32721248
0.013390632,0.4560332,-0.37941545,0.2988108,0.16778569,-0.4104188,0.12832096,-0.3885373,0.086550355,0.2544701
0.050429158,0.40074486,-0.38976285,0.23703302,0.11372474,-0.42842406,-0.002982134,-0.28189662,0.22733486,0.46312883
0.036804423,0.45405734,-0.37146947,0.3376945,0.21150877,-0.14602761,-0.038332976,-0.070005596,0.21418059,0.29828468
-0.06462118,0.3440062,-0.28697887,0.3021971,0.23407722,-0.33757088,-0.052543312,-0.32002854,0.2007259,0.32625318
-0.08213719,0.32078335,-0.34785283,0.44083902,0.35835794,-0.010058189,-0.010801746,-0.31923407,0.2024348,0.5633991
0.07700446,0.4859669,-0.25224417,0.11877705,0.4974402,-0.07741651,-0.09382811,-0.20379516,0.25359932,0.22448699
0.10052606,0.50189394,-0.29613423,0.27770734,0.31701362,-0.07328792,0.0013871137,-0.2900837,0.22464696,0.35501286
-0.0015412234,0.47624505,-0.2089914,0.30270478,0.25706285,-0.12673163,-0.052528687,-0.14540923,0.15912639,0.14869624
-0.019537784,0.44027877,-0.2481551,0.21952316,0.28617212,-0.04731869,-0.1270497,-0.49029294,0.12008504,0.21011378
0.044534422,0.33598205,-0.17615308,0.31322247,0.20268512,-0.0070872903,-0.06812757,-0.19252333,0.08681123,0.19198062
-0.090167224,0.37595186,-0.29609987,0.4251527,0.1362716,-0.17061299,-0.13818742,-0.25926796,0.07133873,0.16295157
-0.13077585,0.21842597,-0.17685944,0.50671244,0.1965533,-0.13619836,-0.05097869,-0.21840096,0.07683523,0.20303035
0.063514814,0.40666416,-0.20156294,0.17961967,0.23120089,-0.24655281,-0.056627117,-0.18083644,0.06222308,0.30611607
0.04637763,0.3054386,-0.28500625,0.2758964,0.16770078,-0.20998876,-0.020502118,-0.1626229,0.15887536,0.29152456
-0.001245887,0.5124111,-0.28818542,0.27771363,0.19508913,-0.054613713,-0.07393399,-0.15688345,0.10574074,0.39107576
-0.049402684,0.24087921,-0.33138967,0.45085105,0.3310738,-0.03994096,-0.05126886,-0.2068842,0.17099789,0.42158267
-0.002347176,0.20612468,-0.29879853,0.32094437,0.19988945,-0.2407577,-0.09001466,-0.20803729,0.10992379,0.3593938
-0.04767203,0.21215643,-0.28433877,0.17450956,0.23278248,-0.06062053,0.013167294,-0.15457605,0.11763007,0.26955104
-0.0064046076,0.44146752,-0.36566028,0.1527254,0.18902095,-0.15158065,-0.05298792,-0.09662455,0.13072214,0.27220672
0.0236987,0.39281088,-0.33424887,0.16195214,0.19175807,-0.018756304,-0.05408878,-0.16909084,0.017162697,0.14199156
-0.04845471,0.33908638,-0.37235406,0.25143716,0.22990778,-0.036778018,-0.041825384,-0.20309731,0.11736426,0.31499252
-0.042397987,0.42212,-0.3662332,0.31816375,0.09165397,-0.013995279,0.007611608,-0.1401928,-0.0021185451,0.34485376
-0.037653103,0.2788007,-0.29113606,0.32436216,0.29514366,-0.15939349,0.026592685,-0.11856979,0.15483515,0.23224719
0.008789139,0.204395,-0.29244998,0.47431368,0.37017202,-0.055109754,0.08510873,-0.1782204,0.16192551,0.2132452
0.04508289,0.27139053,-0.23754558,0.374135,0.0709246,0.057808965,-0.009588642,-0.016258728,0.18176864,0.32558417
